,strategy,date,pnl
28403,PX_LX,2022-01-21,485380.00
28404,PX_LX,2022-01-24,490630.00
28405,PX_LX,2022-01-25,490630.00
28406,PX_LX,2022-01-26,476880.00
28407,PX_LX,2022-01-27,464630.00
28408,PX_LX,2022-01-28,463380.00
28409,PX_LX,2022-01-31,479880.00
28410,PX_LX,2022-02-01,489130.00
28411,PX_LX,2022-02-02,480380.00
28412,PX_LX,2022-02-03,471130.00
28413,PX_LX,2022-02-04,474630.00
28414,PX_LX,2022-02-07,475130.00
28415,PX_LX,2022-02-08,485380.00
28416,PX_LX,2022-02-09,498380.00
28417,PX_LX,2022-02-10,488630.00
28418,PX_LX,2022-03-17,493212.50
28419,PX_LX,2022-03-18,495552.50
28420,PX_LX,2022-03-21,493992.50
28421,PX_LX,2022-03-22,497502.50
28422,PX_LX,2022-03-23,495357.50
28423,PX_LX,2022-03-24,497112.50
28424,PX_LX,2022-03-25,497112.50
28425,PX_LX,2022-03-28,498087.50
28426,PX_LX,2022-03-29,501792.50
28427,PX_LX,2022-03-30,498672.50
28428,PX_LX,2022-03-31,498087.50
28429,PX_LX,2022-04-01,499452.50
28430,PX_LX,2022-04-04,501207.50
28431,PX_LX,2022-04-05,498282.50
28432,PX_LX,2022-04-06,495552.50
28433,PX_LX,2022-04-07,496527.50
28434,PX_LX,2022-04-08,495942.50
28435,PX_LX,2022-04-11,493212.50
28436,PX_LX,2022-04-12,493017.50
28437,PX_LX,2022-04-13,498477.50
28438,PX_LX,2022-04-14,493662.50
28439,PX_LX,2022-04-18,490302.50
28440,PX_LX,2022-04-19,498492.50
28441,PX_LX,2022-04-20,500382.50
28442,PX_LX,2022-04-21,491352.50
28443,PX_LX,2022-04-22,483162.50
28444,PX_LX,2022-04-25,484002.50
28445,PX_LX,2022-04-26,471822.50
28446,PX_LX,2022-04-27,469932.50
28447,PX_LX,2022-04-28,477282.50
28448,PX_LX,2022-04-29,465312.50
28449,PX_LX,2022-05-02,465522.50
28450,PX_LX,2022-05-03,471612.50
28451,PX_LX,2022-05-04,484632.50
28452,PX_LX,2022-05-05,460902.50
28453,PX_LX,2022-05-06,454182.50
28454,PX_LX,2022-05-09,435072.50
28455,PX_LX,2022-05-10,431922.50
28456,PX_LX,2022-05-11,422262.50
28457,PX_LX,2022-05-12,424392.50
28458,PX_LX,2022-05-13,436872.50
28459,PX_LX,2022-05-16,435432.50
28460,PX_LX,2022-05-17,444792.50
28461,PX_LX,2022-05-18,433032.50
28462,PX_LX,2022-05-19,436392.50
28463,PX_LX,2022-05-23,437592.50
28464,PX_LX,2022-05-24,434472.50
28465,PX_LX,2022-05-25,441192.50
28466,PX_LX,2022-05-26,448152.50
28467,PX_LX,2022-05-27,453192.50
28468,PX_LX,2022-05-31,451512.50
28469,PX_LX,2022-06-01,451752.50
28470,PX_LX,2022-06-02,455352.50
28471,PX_LX,2022-06-03,454152.50
28472,PX_LX,2022-06-06,455832.50
28473,PX_LX,2022-06-07,458952.50
28474,PX_LX,2022-06-08,457992.50
28475,PX_LX,2022-06-10,445272.50
28476,PX_LX,2022-06-16,436722.50
28477,PX_LX,2022-06-17,439422.50
28478,PX_LX,2022-06-21,443382.50
28479,PX_LX,2022-06-22,442662.50
28480,PX_LX,2022-06-23,444102.50
28481,PX_LX,2022-06-24,447522.50
28482,PX_LX,2022-06-27,448962.50
28483,PX_LX,2022-06-28,447162.50
28484,PX_LX,2022-06-29,446082.50
28485,PX_LX,2022-06-30,445002.50
28486,PX_LX,2022-07-01,447522.50
28487,PX_LX,2022-07-05,448062.50
28488,PX_LX,2022-07-06,448422.50
28489,PX_LX,2022-07-07,450222.50
28490,PX_LX,2022-07-08,451122.50
28491,PX_LX,2022-07-11,449502.50
28492,PX_LX,2022-07-12,448602.50
28493,PX_LX,2022-07-13,449682.50
28494,PX_LX,2022-07-14,449502.50
28495,RUT,2006-11-01,100000.00
28496,RUT,2006-11-02,99825.77
28497,RUT,2006-11-03,100081.13
28498,RUT,2006-11-06,101718.36
28499,RUT,2006-11-07,101873.97
28500,RUT,2006-11-08,102207.80
28501,RUT,2006-11-09,101260.84
28502,RUT,2006-11-10,102151.94
28503,RUT,2006-11-13,102642.71
28504,RUT,2006-11-14,104216.10
28505,RUT,2006-11-15,105250.84
28506,RUT,2006-11-16,105209.61
28507,RUT,2006-11-17,104778.69
28508,RUT,2006-11-20,105051.34
28509,RUT,2006-11-21,105292.07
28510,RUT,2006-11-22,105431.72
28511,RUT,2006-11-24,105373.20
28512,RUT,2006-11-27,102803.64
28513,RUT,2006-11-28,102980.53
28514,RUT,2006-11-29,104270.63
28515,RUT,2006-11-30,104877.11
28516,RUT,2006-12-01,103637.55
28517,RUT,2006-12-04,105852.00
28518,RUT,2006-12-05,106020.91
28519,RUT,2006-12-06,105887.91
28520,RUT,2006-12-07,105491.57
28521,RUT,2006-12-08,105479.60
28522,RUT,2006-12-11,105429.06
28523,RUT,2006-12-12,104842.53
28524,RUT,2006-12-13,104871.79
28525,RUT,2006-12-14,105921.16
28526,RUT,2006-12-15,105397.14
28527,RUT,2006-12-18,103926.16
28528,RUT,2006-12-19,103964.73
28529,RUT,2006-12-20,104462.15
28530,RUT,2006-12-21,104120.34
28531,RUT,2006-12-22,103978.03
28532,RUT,2006-12-26,104837.21
28533,RUT,2006-12-27,105910.52
28534,RUT,2006-12-28,105898.55
28535,RUT,2006-12-29,104998.14
28536,RUT,2007-01-03,104466.14
28537,RUT,2007-01-04,105244.19
28538,RUT,2007-01-05,103277.12
28539,RUT,2007-01-08,103481.94
28540,RUT,2007-01-09,103537.80
28541,RUT,2007-01-10,103658.83
28542,RUT,2007-01-11,104909.03
28543,RUT,2007-01-12,105583.34
28544,RUT,2007-01-16,105108.53
28545,RUT,2007-01-17,104951.59
28546,RUT,2007-01-18,103664.15
28547,RUT,2007-01-19,104400.97
28548,RUT,2007-01-22,103563.07
28549,RUT,2007-01-23,104347.77
28550,RUT,2007-01-24,105516.84
28551,RUT,2007-01-25,104121.67
28552,RUT,2007-01-26,104757.41
28553,RUT,2007-01-29,105322.66
28554,RUT,2007-01-30,106058.15
28555,RUT,2007-01-31,106665.96
28556,RUT,2007-02-01,107414.75
28557,RUT,2007-02-02,107668.78
28558,RUT,2007-02-05,107241.85
28559,RUT,2007-02-06,107620.90
28560,RUT,2007-02-07,108393.63
28561,RUT,2007-02-08,108468.11
28562,RUT,2007-02-09,107277.76
28563,RUT,2007-02-12,107058.31
28564,RUT,2007-02-13,107897.54
28565,RUT,2007-02-14,108260.63
28566,RUT,2007-02-15,108601.11
28567,RUT,2007-02-16,108775.34
28568,RUT,2007-02-20,109868.60
28569,RUT,2007-02-21,109948.40
28570,RUT,2007-02-22,110082.73
28571,RUT,2007-02-23,110028.20
28572,RUT,2007-02-26,109454.97
28573,RUT,2007-02-27,105721.66
28574,RUT,2007-02-28,105753.58
28575,RUT,2007-03-01,105309.36
28576,RUT,2007-03-02,103515.19
28577,RUT,2007-03-05,101508.22
28578,RUT,2007-03-06,103618.93
28579,RUT,2007-03-07,103419.43
28580,RUT,2007-03-08,104017.93
28581,RUT,2007-03-09,104197.48
28582,RUT,2007-03-12,104773.37
28583,RUT,2007-03-13,102459.17
28584,RUT,2007-03-14,102871.47
28585,RUT,2007-03-15,103988.67
28586,RUT,2007-03-16,103515.19
28587,RUT,2007-03-19,104568.55
28588,RUT,2007-03-20,105353.25
28589,RUT,2007-03-21,107151.41
28590,RUT,2007-03-22,107352.24
28591,RUT,2007-03-23,107715.33
28592,RUT,2007-03-26,107463.96
28593,RUT,2007-03-27,106693.89
28594,RUT,2007-03-28,106036.87
28595,RUT,2007-03-29,106197.80
28596,RUT,2007-03-30,106153.91
28597,RUT,2007-04-02,106727.14
28598,RUT,2007-04-03,108003.94
28599,RUT,2007-04-04,107829.71
28600,RUT,2007-04-05,108136.94
28601,RUT,2007-04-09,108107.68
28602,RUT,2007-04-10,108371.02
28603,RUT,2007-04-11,107413.42
28604,RUT,2007-04-12,108276.59
28605,RUT,2007-04-13,108754.06
28606,RUT,2007-04-16,110495.03
28607,RUT,2007-04-17,110194.45
28608,RUT,2007-04-18,109932.44
28609,RUT,2007-04-19,108893.71
28610,RUT,2007-04-20,110122.63
28611,RUT,2007-04-23,110086.72
28612,RUT,2007-04-24,109775.50
28613,RUT,2007-04-25,110751.72
28614,RUT,2007-04-26,110876.74
28615,RUT,2007-04-27,110254.30
28616,RUT,2007-04-30,108438.85
28617,RUT,2007-05-01,108453.48
28618,RUT,2007-05-02,110102.68
28619,RUT,2007-05-03,110222.38
28620,RUT,2007-05-04,110423.21
28621,RUT,2007-05-07,110621.38
28622,RUT,2007-05-08,110326.12
28623,RUT,2007-05-09,111049.64
28624,RUT,2007-05-10,109117.15
28625,RUT,2007-05-11,110250.31
28626,RUT,2007-05-14,109321.97
28627,RUT,2007-05-15,108474.76
28628,RUT,2007-05-16,108843.17
28629,RUT,2007-05-17,108583.82
28630,RUT,2007-05-18,109565.36
28631,RUT,2007-05-21,110834.18
28632,RUT,2007-05-22,111811.73
28633,RUT,2007-05-23,111578.98
28634,RUT,2007-05-24,109324.63
28635,RUT,2007-05-25,110319.47
28636,RUT,2007-05-29,111261.11
28637,RUT,2007-05-30,112068.42
28638,RUT,2007-05-31,112490.03
28639,RUT,2007-06-01,113394.43
28640,RUT,2007-06-04,113691.02
28641,RUT,2007-06-05,112801.25
28642,RUT,2007-06-06,111976.65
28643,RUT,2007-06-07,110110.66
28644,RUT,2007-06-08,111182.64
28645,RUT,2007-06-11,110767.68
28646,RUT,2007-06-12,109135.77
28647,RUT,2007-06-13,110786.30
28648,RUT,2007-06-14,111383.47
28649,RUT,2007-06-15,112720.12
28650,RUT,2007-06-18,112708.15
28651,RUT,2007-06-19,112944.89
28652,RUT,2007-06-20,111372.83
28653,RUT,2007-06-21,111696.02
28654,RUT,2007-06-22,110647.98
28655,RUT,2007-06-25,109915.15
28656,RUT,2007-06-26,109845.99
28657,RUT,2007-06-27,111391.45
28658,RUT,2007-06-28,111638.83
28659,RUT,2007-06-29,111044.32
28660,RUT,2007-07-02,112306.49
28661,RUT,2007-07-03,112810.56
28662,RUT,2007-07-05,112881.05
28663,RUT,2007-07-06,113398.42
28664,RUT,2007-07-09,113510.14
28665,RUT,2007-07-10,111412.73
28666,RUT,2007-07-11,111564.35
28667,RUT,2007-07-12,113603.24
28668,RUT,2007-07-13,113911.80
28669,RUT,2007-07-16,112645.64
28670,RUT,2007-07-17,113180.30
28671,RUT,2007-07-18,111973.99
28672,RUT,2007-07-19,113359.85
28673,RUT,2007-07-20,111355.54
28674,RUT,2007-07-23,111283.72
28675,RUT,2007-07-24,107708.68
28676,RUT,2007-07-25,108054.48
28677,RUT,2007-07-26,105024.74
28678,RUT,2007-07-27,104245.36
28679,RUT,2007-07-30,104428.90
28680,RUT,2007-07-31,103605.63
28681,RUT,2007-08-01,102727.83
28682,RUT,2007-08-02,103939.46
28683,RUT,2007-08-03,100849.87
28684,RUT,2007-08-06,101596.00
28685,RUT,2007-08-07,103313.03
28686,RUT,2007-08-08,104705.54
28687,RUT,2007-08-09,104595.15
28688,RUT,2007-08-10,104741.45
28689,RUT,2007-08-13,104192.16
28690,RUT,2007-08-14,101907.22
28691,RUT,2007-08-15,100465.50
28692,RUT,2007-08-16,101170.40
28693,RUT,2007-08-17,104660.32
28694,RUT,2007-08-20,104704.21
28695,RUT,2007-08-21,104921.00
28696,RUT,2007-08-22,106277.60
28697,RUT,2007-08-23,104882.43
28698,RUT,2007-08-24,106010.27
28699,RUT,2007-08-27,105451.67
28700,RUT,2007-08-28,102397.99
28701,RUT,2007-08-29,104454.17
28702,RUT,2007-08-30,104008.62
28703,RUT,2007-08-31,105820.08
28704,RUT,2007-09-04,106632.71
28705,RUT,2007-09-05,105205.62
28706,RUT,2007-09-06,105309.36
28707,RUT,2007-09-07,103065.65
28708,RUT,2007-09-10,102832.90
28709,RUT,2007-09-11,103594.99
28710,RUT,2007-09-12,103555.09
28711,RUT,2007-09-13,103923.50
28712,RUT,2007-09-14,104021.92
28713,RUT,2007-09-17,103265.15
28714,RUT,2007-09-18,107026.39
28715,RUT,2007-09-19,108801.94
28716,RUT,2007-09-20,107815.08
28717,RUT,2007-09-21,108238.02
28718,RUT,2007-09-24,107112.84
28719,RUT,2007-09-25,106715.17
28720,RUT,2007-09-26,107481.25
28721,RUT,2007-09-27,108131.62
28722,RUT,2007-09-28,107026.39
28723,RUT,2007-10-01,109264.78
28724,RUT,2007-10-02,110588.13
28725,RUT,2007-10-03,109669.10
28726,RUT,2007-10-04,110214.40
28727,RUT,2007-10-05,112273.24
28728,RUT,2007-10-08,111682.72
28729,RUT,2007-10-09,112335.75
28730,RUT,2007-10-10,112249.30
28731,RUT,2007-10-11,111053.63
28732,RUT,2007-10-12,111723.95
28733,RUT,2007-10-15,110058.79
28734,RUT,2007-10-16,109706.34
28735,RUT,2007-10-17,109244.83
28736,RUT,2007-10-18,109618.56
28737,RUT,2007-10-19,106659.31
28738,RUT,2007-10-22,107451.99
28739,RUT,2007-10-23,108633.03
28740,RUT,2007-10-24,107624.89
28741,RUT,2007-10-25,107385.49
28742,RUT,2007-10-26,109078.58
28743,RUT,2007-10-29,109020.06
28744,RUT,2007-10-30,108453.48
28745,RUT,2007-10-31,109731.61
28746,RUT,2007-11-01,106121.99
28747,RUT,2007-11-02,105913.18
28748,RUT,2007-11-05,105265.47
28749,RUT,2007-11-06,106187.16
28750,RUT,2007-11-07,103903.55
28751,RUT,2007-11-08,103785.18
28752,RUT,2007-11-09,102867.48
28753,RUT,2007-11-12,102437.89
28754,RUT,2007-11-13,104924.99
28755,RUT,2007-11-14,103908.87
28756,RUT,2007-11-15,102197.16
28757,RUT,2007-11-16,101859.34
28758,RUT,2007-11-19,99797.84
28759,RUT,2007-11-20,99624.94
28760,RUT,2007-11-21,98651.38
28761,RUT,2007-11-23,100418.95
28762,RUT,2007-11-26,98138.00
28763,RUT,2007-11-27,98712.56
28764,RUT,2007-11-28,102080.12
28765,RUT,2007-11-29,101847.37
28766,RUT,2007-11-30,102214.45
28767,RUT,2007-12-03,101570.73
28768,RUT,2007-12-04,100231.42
28769,RUT,2007-12-05,101602.65
28770,RUT,2007-12-06,104381.02
28771,RUT,2007-12-07,104225.41
28772,RUT,2007-12-10,105043.36
28773,RUT,2007-12-11,102433.90
28774,RUT,2007-12-12,101643.88
28775,RUT,2007-12-13,102130.66
28776,RUT,2007-12-14,100698.25
28777,RUT,2007-12-17,98987.87
28778,RUT,2007-12-18,100293.93
28779,RUT,2007-12-19,100750.12
28780,RUT,2007-12-20,101385.86
28781,RUT,2007-12-21,104103.05
28782,RUT,2007-12-24,105653.83
28783,RUT,2007-12-26,105882.59
28784,RUT,2007-12-27,103177.37
28785,RUT,2007-12-28,102699.90
28786,RUT,2007-12-31,102225.09
28787,RUT,2008-01-02,100356.44
28788,RUT,2008-01-03,99219.29
28789,RUT,2008-01-04,96329.20
28790,RUT,2008-01-07,95762.62
28791,RUT,2008-01-08,94669.36
28792,RUT,2008-01-09,94396.71
28793,RUT,2008-01-10,95959.46
28794,RUT,2008-01-11,94020.32
28795,RUT,2008-01-14,94968.61
28796,RUT,2008-01-15,93133.21
28797,RUT,2008-01-16,93351.33
28798,RUT,2008-01-17,90759.16
28799,RUT,2008-01-18,89507.63
28800,RUT,2008-01-22,89804.22
28801,RUT,2008-01-23,92016.01
28802,RUT,2008-01-24,92485.50
28803,RUT,2008-01-25,91831.14
28804,RUT,2008-01-28,93324.73
28805,RUT,2008-01-29,93653.24
28806,RUT,2008-01-30,93465.71
28807,RUT,2008-01-31,95283.82
28808,RUT,2008-02-01,97254.88
28809,RUT,2008-02-04,96345.16
28810,RUT,2008-02-05,93698.46
28811,RUT,2008-02-06,92278.02
28812,RUT,2008-02-07,92977.60
28813,RUT,2008-02-08,93138.53
28814,RUT,2008-02-11,92911.10
28815,RUT,2008-02-12,93561.47
28816,RUT,2008-02-13,95935.52
28817,RUT,2008-02-14,94088.15
28818,RUT,2008-02-15,93224.98
28819,RUT,2008-02-19,93561.47
28820,RUT,2008-02-20,94133.37
28821,RUT,2008-02-21,92654.41
28822,RUT,2008-02-22,92029.31
28823,RUT,2008-02-25,94499.12
28824,RUT,2008-02-26,95418.15
28825,RUT,2008-02-27,95301.11
28826,RUT,2008-02-28,94101.45
28827,RUT,2008-02-29,91207.37
28828,RUT,2008-03-03,90700.64
28829,RUT,2008-03-04,90846.94
28830,RUT,2008-03-05,90788.42
28831,RUT,2008-03-06,88748.20
28832,RUT,2008-03-07,88019.36
28833,RUT,2008-03-10,85818.21
28834,RUT,2008-03-11,89003.56
28835,RUT,2008-03-12,89087.35
28836,RUT,2008-03-13,90396.07
28837,RUT,2008-03-14,88135.07
28838,RUT,2008-03-17,87496.67
28839,RUT,2008-03-18,90592.91
28840,RUT,2008-03-19,89144.54
28841,RUT,2008-03-20,90360.16
28842,RUT,2008-03-24,93057.40
28843,RUT,2008-03-25,93651.91
28844,RUT,2008-03-26,93209.02
28845,RUT,2008-03-27,92280.68
28846,RUT,2008-03-28,90924.08
28847,RUT,2008-03-31,91793.90
28848,RUT,2008-04-01,94187.90
28849,RUT,2008-04-02,94577.59
28850,RUT,2008-04-03,94761.13
28851,RUT,2008-04-04,94813.00
28852,RUT,2008-04-07,94793.05
28853,RUT,2008-04-08,94785.07
28854,RUT,2008-04-09,93098.63
28855,RUT,2008-04-10,93741.02
28856,RUT,2008-04-11,91360.32
28857,RUT,2008-04-14,91331.06
28858,RUT,2008-04-15,91817.84
28859,RUT,2008-04-16,94628.13
28860,RUT,2008-04-17,94314.25
28861,RUT,2008-04-18,95674.84
28862,RUT,2008-04-21,95669.52
28863,RUT,2008-04-22,93486.99
28864,RUT,2008-04-23,93980.42
28865,RUT,2008-04-24,95082.99
28866,RUT,2008-04-25,96072.51
28867,RUT,2008-04-28,96532.69
28868,RUT,2008-04-29,95744.00
28869,RUT,2008-04-30,95212.00
28870,RUT,2008-05-01,96821.30
28871,RUT,2008-05-02,96588.55
28872,RUT,2008-05-05,96225.46
28873,RUT,2008-05-06,97100.60
28874,RUT,2008-05-07,95403.52
28875,RUT,2008-05-08,95364.95
28876,RUT,2008-05-09,95795.87
28877,RUT,2008-05-12,97379.90
28878,RUT,2008-05-13,97866.68
28879,RUT,2008-05-14,97857.37
28880,RUT,2008-05-15,98852.21
28881,RUT,2008-05-16,98562.27
28882,RUT,2008-05-19,98002.34
28883,RUT,2008-05-20,97447.73
28884,RUT,2008-05-21,96600.52
28885,RUT,2008-05-22,97143.16
28886,RUT,2008-05-23,96468.85
28887,RUT,2008-05-27,97510.24
28888,RUT,2008-05-28,97850.72
28889,RUT,2008-05-29,99091.61
28890,RUT,2008-05-30,99428.10
28891,RUT,2008-06-02,98273.66
28892,RUT,2008-06-03,98260.36
28893,RUT,2008-06-04,98655.37
28894,RUT,2008-06-05,101079.96
28895,RUT,2008-06-06,98840.24
28896,RUT,2008-06-09,97817.47
28897,RUT,2008-06-10,97394.53
28898,RUT,2008-06-11,95939.51
28899,RUT,2008-06-12,95622.97
28900,RUT,2008-06-13,96950.31
28901,RUT,2008-06-16,98369.42
28902,RUT,2008-06-17,98099.43
28903,RUT,2008-06-18,97104.59
28904,RUT,2008-06-19,97778.90
28905,RUT,2008-06-20,96182.90
28906,RUT,2008-06-23,95813.16
28907,RUT,2008-06-24,94582.91
28908,RUT,2008-06-25,94914.08
28909,RUT,2008-06-26,93162.47
28910,RUT,2008-06-27,92985.58
28911,RUT,2008-06-30,92369.79
28912,RUT,2008-07-01,91744.69
28913,RUT,2008-07-02,89519.60
28914,RUT,2008-07-03,88548.70
28915,RUT,2008-07-07,88322.60
28916,RUT,2008-07-08,90236.47
28917,RUT,2008-07-09,88494.17
28918,RUT,2008-07-10,88910.46
28919,RUT,2008-07-11,89187.10
28920,RUT,2008-07-14,88741.55
28921,RUT,2008-07-15,88284.03
28922,RUT,2008-07-16,91057.08
28923,RUT,2008-07-17,92208.86
28924,RUT,2008-07-18,92215.51
28925,RUT,2008-07-21,92799.38
28926,RUT,2008-07-22,95012.50
28927,RUT,2008-07-23,95495.29
28928,RUT,2008-07-24,93344.68
28929,RUT,2008-07-25,94163.96
28930,RUT,2008-07-28,92550.67
28931,RUT,2008-07-29,94840.93
28932,RUT,2008-07-30,95589.72
28933,RUT,2008-07-31,95190.72
28934,RUT,2008-08-01,95479.33
28935,RUT,2008-08-04,93610.68
28936,RUT,2008-08-05,95878.33
28937,RUT,2008-08-06,96564.61
28938,RUT,2008-08-07,94777.09
28939,RUT,2008-08-08,97606.00
28940,RUT,2008-08-11,99590.36
28941,RUT,2008-08-12,98928.02
28942,RUT,2008-08-13,99244.56
28943,RUT,2008-08-14,100192.85
28944,RUT,2008-08-15,100050.54
28945,RUT,2008-08-18,98297.60
28946,RUT,2008-08-19,96849.23
28947,RUT,2008-08-20,97192.37
28948,RUT,2008-08-21,96846.57
28949,RUT,2008-08-22,98144.65
28950,RUT,2008-08-25,95803.85
28951,RUT,2008-08-26,95922.22
28952,RUT,2008-08-27,97184.39
28953,RUT,2008-08-28,99333.67
28954,RUT,2008-08-29,98306.91
28955,RUT,2008-09-02,97668.51
28956,RUT,2008-09-03,98455.87
28957,RUT,2008-09-04,95974.09
28958,RUT,2008-09-05,95653.56
28959,RUT,2008-09-08,97389.21
28960,RUT,2008-09-09,94677.34
28961,RUT,2008-09-10,95362.29
28962,RUT,2008-09-11,95036.44
28963,RUT,2008-09-12,95515.24
28964,RUT,2008-09-15,92470.87
28965,RUT,2008-09-16,93776.93
28966,RUT,2008-09-17,90792.41
28967,RUT,2008-09-18,95662.87
28968,RUT,2008-09-19,99043.73
28969,RUT,2008-09-22,96080.49
28970,RUT,2008-09-23,94762.46
28971,RUT,2008-09-24,93129.22
28972,RUT,2008-09-25,94102.78
28973,RUT,2008-09-26,93353.99
28974,RUT,2008-09-29,88210.88
28975,RUT,2008-09-30,90111.45
28976,RUT,2008-10-01,89032.82
28977,RUT,2008-10-02,84967.01
28978,RUT,2008-10-03,82917.48
28979,RUT,2008-10-06,78795.81
28980,RUT,2008-10-07,75349.78
28981,RUT,2008-10-08,74501.24
28982,RUT,2008-10-09,67293.97
28983,RUT,2008-10-10,68622.64
28984,RUT,2008-10-13,74203.32
28985,RUT,2008-10-14,73905.40
28986,RUT,2008-10-15,69007.01
28987,RUT,2008-10-16,70153.47
28988,RUT,2008-10-17,71307.91
28989,RUT,2008-10-20,71785.38
28990,RUT,2008-10-21,71096.44
28991,RUT,2008-10-22,65952.00
28992,RUT,2008-10-23,64483.68
28993,RUT,2008-10-24,63395.74
28994,RUT,2008-10-27,61285.03
28995,RUT,2008-10-28,62797.24
28996,RUT,2008-10-29,66738.03
28997,RUT,2008-10-30,67434.95
28998,RUT,2008-10-31,70051.06
28999,RUT,2008-11-03,71596.52
29000,RUT,2008-11-04,72381.22
29001,RUT,2008-11-05,68955.14
29002,RUT,2008-11-06,66456.07
29003,RUT,2008-11-07,66425.48
29004,RUT,2008-11-10,65481.18
29005,RUT,2008-11-11,64417.18
29006,RUT,2008-11-12,61023.02
29007,RUT,2008-11-13,63555.34
29008,RUT,2008-11-14,62061.75
29009,RUT,2008-11-17,60709.14
29010,RUT,2008-11-18,58648.97
29011,RUT,2008-11-19,55836.02
29012,RUT,2008-11-20,51718.34
29013,RUT,2008-11-21,52483.09
29014,RUT,2008-11-24,58215.39
29015,RUT,2008-11-25,58385.63
29016,RUT,2008-11-26,61719.94
29017,RUT,2008-11-28,62927.58
29018,RUT,2008-12-01,56794.95
29019,RUT,2008-12-02,57463.94
29020,RUT,2008-12-03,59928.43
29021,RUT,2008-12-04,58220.71
29022,RUT,2008-12-05,60735.74
29023,RUT,2008-12-08,63808.04
29024,RUT,2008-12-09,62524.59
29025,RUT,2008-12-10,62809.21
29026,RUT,2008-12-11,60048.13
29027,RUT,2008-12-12,61706.64
29028,RUT,2008-12-15,60336.74
29029,RUT,2008-12-16,63671.05
29030,RUT,2008-12-17,64715.10
29031,RUT,2008-12-18,63310.62
29032,RUT,2008-12-19,64340.04
29033,RUT,2008-12-22,61972.64
29034,RUT,2008-12-23,62275.88
29035,RUT,2008-12-24,62575.13
29036,RUT,2008-12-26,63248.11
29037,RUT,2008-12-29,61975.30
29038,RUT,2008-12-30,63579.28
29039,RUT,2008-12-31,66703.45
29040,RUT,2009-01-02,67472.19
29041,RUT,2009-01-05,66897.63
29042,RUT,2009-01-06,68395.21
29043,RUT,2009-01-07,65926.73
29044,RUT,2009-01-08,66402.87
29045,RUT,2009-01-09,64427.82
29046,RUT,2009-01-12,62278.54
29047,RUT,2009-01-13,63003.39
29048,RUT,2009-01-14,60380.63
29049,RUT,2009-01-15,60506.98
29050,RUT,2009-01-16,61650.78
29051,RUT,2009-01-20,58348.39
29052,RUT,2009-01-21,60034.83
29053,RUT,2009-01-22,59393.77
29054,RUT,2009-01-23,58934.92
29055,RUT,2009-01-26,59716.96
29056,RUT,2009-01-27,60584.12
29057,RUT,2009-01-28,62548.53
29058,RUT,2009-01-29,60433.83
29059,RUT,2009-01-30,59024.03
29060,RUT,2009-02-02,59831.34
29061,RUT,2009-02-03,60194.43
29062,RUT,2009-02-04,59970.99
29063,RUT,2009-02-05,60642.64
29064,RUT,2009-02-06,62452.77
29065,RUT,2009-02-09,62186.77
29066,RUT,2009-02-10,59436.33
29067,RUT,2009-02-11,59302.00
29068,RUT,2009-02-12,59812.72
29069,RUT,2009-02-13,59868.58
29070,RUT,2009-02-17,57604.92
29071,RUT,2009-02-18,56442.50
29072,RUT,2009-02-19,55601.94
29073,RUT,2009-02-20,54525.97
29074,RUT,2009-02-23,52859.48
29075,RUT,2009-02-24,54738.77
29076,RUT,2009-02-25,54101.70
29077,RUT,2009-02-26,52593.48
29078,RUT,2009-02-27,52060.15
29079,RUT,2009-03-02,49090.26
29080,RUT,2009-03-03,48087.44
29081,RUT,2009-03-04,49687.43
29082,RUT,2009-03-05,46532.67
29083,RUT,2009-03-06,46213.47
29084,RUT,2009-03-09,45698.76
29085,RUT,2009-03-10,48502.40
29086,RUT,2009-03-11,49257.84
29087,RUT,2009-03-12,51786.17
29088,RUT,2009-03-13,52457.82
29089,RUT,2009-03-16,51336.63
29090,RUT,2009-03-17,53028.39
29091,RUT,2009-03-18,54782.66
29092,RUT,2009-03-19,54970.19
29093,RUT,2009-03-20,53617.58
29094,RUT,2009-03-23,56885.39
29095,RUT,2009-03-24,55998.28
29096,RUT,2009-03-25,55661.79
29097,RUT,2009-03-26,58698.18
29098,RUT,2009-03-27,57534.43
29099,RUT,2009-03-30,55202.94
29100,RUT,2009-03-31,56430.53
29101,RUT,2009-04-01,56905.34
29102,RUT,2009-04-02,59808.73
29103,RUT,2009-04-03,60111.97
29104,RUT,2009-04-06,59361.85
29105,RUT,2009-04-07,58007.91
29106,RUT,2009-04-08,58355.04
29107,RUT,2009-04-09,61799.74
29108,RUT,2009-04-13,62455.43
29109,RUT,2009-04-14,60560.18
29110,RUT,2009-04-15,60824.85
29111,RUT,2009-04-16,63002.06
29112,RUT,2009-04-17,63950.35
29113,RUT,2009-04-20,60452.45
29114,RUT,2009-04-21,61864.91
29115,RUT,2009-04-22,63031.32
29116,RUT,2009-04-23,61794.42
29117,RUT,2009-04-24,64036.80
29118,RUT,2009-04-27,62677.54
29119,RUT,2009-04-28,62825.17
29120,RUT,2009-04-29,65188.58
29121,RUT,2009-04-30,65313.60
29122,RUT,2009-05-01,64737.71
29123,RUT,2009-05-04,66785.91
29124,RUT,2009-05-05,66812.51
29125,RUT,2009-05-06,66886.99
29126,RUT,2009-05-07,65386.75
29127,RUT,2009-05-08,67739.52
29128,RUT,2009-05-11,66863.05
