,strategy,date,pnl
5177,CDP,2019-08-13,126562.50
5178,CDP,2019-08-14,124462.50
5179,CDP,2019-08-15,121312.50
5180,CDP,2019-08-16,126562.50
5181,CDP,2019-08-19,132862.50
5182,CDP,2019-08-20,128662.50
5183,CDP,2019-08-21,129712.50
5184,CDP,2019-08-22,131812.50
5185,CDP,2019-08-23,124462.50
5186,CDP,2019-08-26,125512.50
5187,CDP,2019-08-27,123937.50
5188,CDP,2019-08-28,126562.50
5189,CDP,2019-08-29,130762.50
5190,CDP,2019-08-30,129187.50
5191,CDP,2019-09-03,133912.50
5192,CDP,2019-09-04,133902.50
5193,CDP,2019-09-05,142262.50
5194,CDP,2019-09-06,144877.50
5195,CDP,2019-09-09,142262.50
5196,CDP,2019-09-10,142782.50
5197,CDP,2019-09-11,142262.50
5198,CDP,2019-09-12,144342.50
5199,CDP,2019-09-13,143302.50
5200,CDP,2019-09-16,143302.50
5201,CDP,2019-09-17,143302.50
5202,CDP,2019-09-18,145382.50
5203,CDP,2019-09-19,143822.50
5204,CDP,2019-09-20,145382.50
5205,CDP,2019-09-23,145382.50
5206,CDP,2019-09-24,143302.50
5207,CDP,2019-09-25,144342.50
5208,CDP,2019-09-26,145382.50
5209,CDP,2019-09-27,143302.50
5210,CDP,2019-09-30,145382.50
5211,CDP,2019-10-01,144862.50
5212,CDP,2019-10-02,143302.50
5213,CDP,2019-10-03,145382.50
5214,CDP,2019-10-04,145382.50
5215,CDP,2019-10-07,146422.50
5216,CDP,2019-10-08,138212.50
5217,CDP,2019-10-09,135202.50
5218,CDP,2019-10-10,142342.50
5219,CDP,2019-10-11,142352.50
5220,CDP,2019-10-14,148472.50
5221,CDP,2019-10-15,151532.50
5222,CDP,2019-10-16,152552.50
5223,CDP,2019-10-17,153062.50
5224,CDP,2019-10-18,152552.50
5225,CDP,2019-10-21,153572.50
5226,CDP,2019-10-22,154082.50
5227,CDP,2019-10-23,155612.50
5228,CDP,2019-10-24,155102.50
5229,CDP,2019-10-25,156122.50
5230,CDP,2019-10-28,155102.50
5231,CDP,2019-10-29,153572.50
5232,CDP,2019-10-30,154592.50
5233,CDP,2019-10-31,156122.50
5234,CDP,2019-11-01,155102.50
5235,CDP,2019-11-04,154082.50
5236,CDP,2019-11-05,154082.50
5237,CDP,2019-11-06,155612.50
5238,CDP,2019-11-07,154122.50
5239,CDP,2019-11-08,155062.50
5240,CDP,2019-11-11,156002.50
5241,CDP,2019-11-12,156472.50
5242,CDP,2019-11-13,156002.50
5243,CDP,2019-11-14,155532.50
5244,CDP,2019-11-15,157882.50
5245,CDP,2019-11-18,157412.50
5246,CDP,2019-11-19,158822.50
5247,CDP,2019-11-20,157882.50
5248,CDP,2019-11-21,158822.50
5249,CDP,2019-11-22,158822.50
5250,CDP,2019-11-25,157882.50
5251,CDP,2019-11-26,159292.50
5252,CDP,2019-11-27,157882.50
5253,CDP,2019-11-29,158352.50
5254,CDP,2019-12-02,158352.50
5255,CDP,2019-12-03,156002.50
5256,CDP,2019-12-04,156472.50
5257,CDP,2019-12-05,156942.50
5258,CDP,2019-12-06,156942.50
5259,CDP,2019-12-09,157412.50
5260,CDP,2019-12-10,156922.50
5261,CDP,2019-12-11,156922.50
5262,CDP,2019-12-12,157902.50
5263,CDP,2019-12-13,161822.50
5264,CDP,2019-12-16,162802.50
5265,CDP,2019-12-17,163782.50
5266,CDP,2019-12-18,162802.50
5267,CDP,2019-12-19,162802.50
5268,CDP,2019-12-20,163292.50
5269,CDP,2019-12-23,161332.50
5270,CDP,2019-12-24,161332.50
5271,CDP,2019-12-26,160842.50
5272,CDP,2019-12-27,161822.50
5273,CDP,2019-12-30,161332.50
5274,CDP,2019-12-31,161332.50
5275,CDP,2020-01-02,165742.50
5276,CDP,2020-01-03,163292.50
5277,CDP,2020-01-06,163782.50
5278,CDP,2020-01-07,165742.50
5279,CDP,2020-01-08,164762.50
5280,CDP,2020-01-09,167182.50
5281,CDP,2020-01-10,171072.50
5282,CDP,2020-01-13,171042.50
5283,CDP,2020-01-14,172942.50
5284,CDP,2020-01-15,171992.50
5285,CDP,2020-01-16,171042.50
5286,CDP,2020-01-17,170567.50
5287,CDP,2020-01-21,172942.50
5288,CDP,2020-01-22,171992.50
5289,CDP,2020-01-23,172467.50
5290,CDP,2020-01-24,171517.50
5291,CDP,2020-01-27,169142.50
5292,CDP,2020-01-28,171042.50
5293,CDP,2020-01-29,171992.50
5294,CDP,2020-01-30,172942.50
5295,CDP,2020-01-31,162967.50
5296,CDP,2020-02-07,161067.50
5297,CDP,2020-02-10,161542.50
5298,CDP,2020-02-11,161542.50
5299,CDP,2020-02-12,166292.50
5300,CDP,2020-02-13,165342.50
5301,CDP,2020-02-14,166292.50
5302,CDP,2020-02-18,165342.50
5303,CDP,2020-02-19,166767.50
5304,CDP,2020-02-20,166292.50
5305,CDP,2020-02-21,164392.50
5306,CDP,2020-02-24,158692.50
5307,CDP,2020-03-04,160387.50
5308,CDP,2020-03-05,158692.50
5309,CDP,2020-03-06,146827.50
5310,CDP,2020-04-14,146827.50
5311,CDP,2020-04-15,138962.50
5312,CDP,2020-04-16,136542.50
5313,CDP,2020-04-17,143802.50
5314,CDP,2020-04-20,138962.50
5315,CDP,2020-04-21,141987.50
5316,CDP,2020-04-22,148037.50
5317,CDP,2020-04-23,146222.50
5318,CDP,2020-04-24,151062.50
5319,CDP,2020-04-27,157717.50
5320,CDP,2020-04-28,158322.50
5321,CDP,2020-04-29,163767.50
5322,CDP,2020-04-30,158927.50
5323,CDP,2020-05-01,151062.50
5324,CDP,2020-05-04,154692.50
5325,CDP,2020-05-05,155297.50
5326,CDP,2020-05-06,153482.50
5327,CDP,2020-05-07,157777.50
5328,CDP,2020-05-08,165137.50
5329,CDP,2020-05-11,169412.50
5330,CDP,2020-05-12,167537.50
5331,CDP,2020-05-13,159412.50
5332,CDP,2020-06-10,155177.50
5333,CDP,2020-07-08,156387.50
5334,CDP,2020-07-09,154572.50
5335,CDP,2020-07-10,155782.50
5336,CDP,2020-07-13,155177.50
5337,CDP,2020-07-14,156992.50
5338,CDP,2020-07-15,162437.50
5339,CDP,2020-07-16,161227.50
5340,CDP,2020-07-17,162437.50
5341,CDP,2020-07-20,164252.50
5342,CDP,2020-07-21,166067.50
5343,CDP,2020-07-22,167882.50
5344,CDP,2020-07-23,167277.50
5345,CDP,2020-07-24,166672.50
5346,CDP,2020-07-27,168487.50
5347,CDP,2020-07-28,168487.50
5348,CDP,2020-07-29,170907.50
5349,CDP,2020-07-30,170907.50
5350,CDP,2020-07-31,167277.50
5351,CDP,2020-08-03,170907.50
5352,CDP,2020-08-04,173932.50
5353,CDP,2020-08-05,175747.50
5354,CDP,2020-08-06,175747.50
5355,CDP,2020-08-07,175747.50
5356,CDP,2020-08-10,175142.50
5357,CDP,2020-08-12,175702.50
5358,CDP,2020-08-13,175142.50
5359,CDP,2020-08-14,176262.50
5360,CDP,2020-08-17,179056.90
5361,CDP,2020-08-18,177942.50
5362,CDP,2020-08-19,177942.50
5363,CDP,2020-08-20,176262.50
5364,CDP,2020-08-21,176262.50
5365,CDP,2020-08-24,177942.50
5366,CDP,2020-08-25,180182.50
5367,CDP,2020-08-26,177942.50
5368,CDP,2020-08-27,178502.50
5369,CDP,2020-08-28,180182.50
5370,CDP,2020-08-31,180742.50
5371,CDP,2020-09-01,180736.90
5372,CDP,2020-09-02,180742.50
5373,CDP,2020-09-03,168422.50
5374,CDP,2020-09-04,169542.50
5375,CDP,2020-09-09,172567.50
5376,CDP,2020-09-10,172567.50
5377,CDP,2020-09-11,167727.50
5378,CDP,2020-09-14,174382.50
5379,CDP,2020-09-15,174987.50
5380,CDP,2020-09-16,177407.50
5381,CDP,2020-09-17,177407.50
5382,CDP,2020-09-18,176197.50
5383,CDP,2020-09-21,167122.50
5384,CDP,2020-09-22,167122.50
5385,CDP,2020-09-23,162887.50
5386,CDP,2020-10-14,162887.50
5387,CDP,2020-10-15,164627.50
5388,CDP,2020-10-16,164627.50
5389,CDP,2020-10-19,161147.50
5390,CDP,2020-10-20,162307.50
5391,CDP,2020-10-21,162307.50
5392,CDP,2020-10-22,161727.50
5393,CDP,2020-10-23,165787.50
5394,CDP,2020-10-26,155347.50
5395,CDP,2020-10-27,157667.50
5396,CDP,2020-11-05,164212.50
5397,CDP,2020-11-06,165402.50
5398,CDP,2020-11-09,172542.50
5399,CDP,2020-11-10,168972.50
5400,CDP,2020-11-11,170757.50
5401,CDP,2020-11-12,168377.50
5402,CDP,2020-11-13,171947.50
5403,CDP,2020-11-16,172542.50
5404,CDP,2020-11-17,172542.50
5405,CDP,2020-11-18,172542.50
5406,CDP,2020-11-19,172542.50
5407,CDP,2020-11-20,171352.50
5408,CDP,2020-11-23,174922.50
5409,CDP,2020-11-24,174327.50
5410,CDP,2020-11-25,175517.50
5411,CDP,2020-11-27,181467.50
5412,CDP,2020-11-30,176112.50
5413,CDP,2020-12-01,174922.50
5414,CDP,2020-12-02,177897.50
5415,CDP,2020-12-03,176112.50
5416,CDP,2020-12-04,176707.50
5417,CDP,2020-12-07,177897.50
5418,CDP,2020-12-08,179667.50
5419,CDP,2020-12-09,180847.50
5420,CDP,2020-12-10,180847.50
5421,CDP,2020-12-11,180257.50
5422,CDP,2020-12-14,180847.50
5423,CDP,2020-12-15,183207.50
5424,CDP,2020-12-16,183207.50
5425,CDP,2020-12-17,184977.50
5426,CDP,2020-12-18,183797.50
5427,CDP,2020-12-21,185567.50
5428,CDP,2020-12-22,184387.50
5429,CDP,2020-12-23,187337.50
5430,CDP,2020-12-24,186157.50
5431,CDP,2020-12-28,188517.50
5432,CDP,2020-12-29,183797.50
5433,CDP,2020-12-30,185567.50
5434,CDP,2020-12-31,186741.60
5435,CDP,2021-01-04,183207.50
5436,CDP,2021-01-05,194052.50
5437,CDP,2021-01-06,197717.50
5438,CDP,2021-01-07,206177.50
5439,CDP,2021-01-08,201997.50
5440,CDP,2021-01-11,201332.50
5441,CDP,2021-01-12,202562.50
5442,CDP,2021-01-13,203792.50
5443,CDP,2021-01-14,206252.50
5444,CDP,2021-01-15,203792.50
5445,CDP,2021-01-19,205637.50
5446,CDP,2021-01-20,206252.50
5447,CDP,2021-01-21,205022.50
5448,CDP,2021-01-22,206252.50
5449,CDP,2021-01-25,203792.50
5450,CDP,2021-01-26,205022.50
5451,CDP,2021-01-27,201947.50
5452,CDP,2021-01-28,202562.50
5453,CDP,2021-01-29,201332.50
5454,CDP,2021-02-01,205022.50
5455,CDP,2021-02-02,207482.50
5456,CDP,2021-02-03,209327.50
5457,CDP,2021-02-04,210557.50
5458,CDP,2021-02-05,212402.50
5459,CDP,2021-02-08,211787.50
5460,CDP,2021-02-11,213662.50
5461,CDP,2021-02-12,213037.50
5462,CDP,2021-02-16,213662.50
5463,CDP,2021-02-17,211162.50
5464,CDP,2021-02-18,206787.50
5465,CDP,2021-03-16,200022.50
5466,CDP,2021-03-17,204327.50
5467,CDP,2021-03-18,192642.50
5468,CDP,2021-04-08,194472.50
5469,CDP,2021-04-09,194472.50
5470,CDP,2021-04-12,196302.50
5471,CDP,2021-04-13,192642.50
5472,CDP,2021-04-14,196302.50
5473,CDP,2021-04-15,198754.70
5474,CDP,2021-04-16,199962.50
5475,CDP,2021-04-19,196302.50
5476,CDP,2021-04-20,187762.50
5477,CDP,2021-04-21,195692.50
5478,CDP,2021-04-22,196912.50
5479,CDP,2021-04-23,203012.50
5480,CDP,2021-04-26,202402.50
5481,CDP,2021-04-27,202402.50
5482,CDP,2021-04-28,207892.50
5483,CDP,2021-04-29,202402.50
5484,CDP,2021-04-30,199962.50
5485,CDP,2021-05-03,204842.50
5486,CDP,2021-05-04,201182.50
5487,CDP,2021-05-05,202407.50
5488,CDP,2021-05-06,197537.50
5489,CDP,2021-05-07,212117.50
5490,CDP,2021-05-10,208477.50
5491,CDP,2021-05-11,192682.50
5492,CDP,2021-05-12,161111.40
5493,CDP,2021-06-10,160531.40
5494,CDP,2021-06-11,164011.40
5495,CDP,2021-06-14,163431.40
5496,CDP,2021-06-15,162851.40
5497,CDP,2021-06-16,162851.40
5498,CDP,2021-06-17,160531.40
5499,CDP,2021-06-18,144291.40
5500,CDP,2021-07-07,141391.40
5501,CDP,2021-07-08,135591.40
5502,CDP,2021-08-03,135591.40
5503,CDP,2021-08-04,132566.40
5504,CDP,2021-08-05,138616.40
5505,CDP,2021-08-06,141036.40
5506,CDP,2021-08-09,141036.40
5507,CDP,2021-08-10,140431.40
5508,CDP,2021-08-11,141641.40
5509,CDP,2021-08-12,144061.40
5510,CDP,2021-08-13,138011.40
5511,CDP,2021-08-16,138011.40
5512,CDP,2021-08-17,133776.40
5513,CDP,2021-09-08,127396.40
5514,CDP,2021-09-09,130296.40
5515,CDP,2021-09-10,124496.40
5516,CDP,2021-10-05,126936.40
5517,CDP,2021-10-06,123276.40
5518,CDP,2021-10-07,127546.40
5519,CDP,2021-10-08,128156.40
5520,CDP,2021-10-11,126936.40
5521,CDP,2021-10-12,128766.40
5522,CDP,2021-10-13,129986.40
5523,CDP,2021-10-14,135476.40
5524,CDP,2021-10-15,136696.40
5525,CDP,2021-10-18,137916.40
5526,CDP,2021-10-19,137306.40
5527,CDP,2021-10-20,140356.40
5528,CDP,2021-10-21,140966.40
5529,CDP,2021-10-22,141576.40
5530,CDP,2021-10-25,143406.40
5531,CDP,2021-10-26,142186.40
5532,CDP,2021-10-27,141576.40
5533,CDP,2021-10-28,142796.40
5534,CDP,2021-10-29,141576.40
5535,CDP,2021-11-01,144626.40
5536,CDP,2021-11-02,145236.40
5537,CDP,2021-11-03,145846.40
5538,CDP,2021-11-04,146456.40
5539,CDP,2021-11-05,146456.40
5540,CDP,2021-11-08,147676.40
5541,CDP,2021-11-10,141726.40
5542,CDP,2021-12-10,138701.40
5543,CDP,2021-12-13,142936.40
5544,CDP,2022-01-06,143531.40
5545,CDP,2022-01-07,139366.40
5546,CDP,2022-01-10,135201.40
5547,CDP,2022-03-08,137166.40
5548,CDP,2022-03-09,141751.40
5549,CDP,2022-03-10,141751.40
5550,CDP,2022-03-11,140441.40
5551,CDP,2022-03-14,133891.40
5552,CDP,2022-03-15,139786.40
5553,CDP,2022-03-16,145681.40
5554,CDP,2022-03-17,153541.40
5555,CDP,2022-03-18,154851.40
5556,CDP,2022-03-21,152231.40
5557,CDP,2022-03-22,156816.40
5558,CDP,2022-03-23,154196.40
5559,CDP,2022-03-24,157471.40
5560,CDP,2022-03-25,156161.40
5561,CDP,2022-03-28,157471.40
5562,CDP,2022-03-29,163366.40
5563,CDP,2022-04-06,159166.40
5564,CDP,2022-04-07,158566.40
5565,CDP,2022-04-08,157366.40
5566,CDE,2018-04-09,100000.00
5567,CDE,2018-04-10,100960.00
5568,CDE,2018-04-11,100000.00
5569,CDE,2018-04-12,101920.00
5570,CDE,2018-04-13,101920.00
5571,CDE,2018-04-16,103840.00
5572,CDE,2018-04-17,102400.00
5573,CDE,2018-04-18,101920.00
5574,CDE,2018-04-19,102400.00
5575,CDE,2018-04-20,102880.00
5576,CDE,2018-04-23,103840.00
5577,CDE,2018-04-24,103360.00
5578,CDE,2018-04-25,105280.00
5579,CDE,2018-04-26,103840.00
5580,CDE,2018-04-27,105760.00
5581,CDE,2018-04-30,107680.00
5582,CDE,2018-05-01,107680.00
5583,CDE,2018-05-02,107200.00
5584,CDE,2018-05-03,109600.00
5585,CDE,2018-05-04,106240.00
5586,CDE,2018-05-07,103840.00
5587,CDE,2018-07-16,103385.00
5588,CDE,2018-07-17,104295.00
5589,CDE,2018-07-18,106115.00
5590,CDE,2018-07-19,105205.00
5591,CDE,2018-07-20,105205.00
5592,CDE,2018-07-23,107480.00
5593,CDE,2018-07-24,107480.00
5594,CDE,2018-07-25,109300.00
5595,CDE,2018-07-26,107935.00
5596,CDE,2018-07-27,108845.00
5597,CDE,2018-07-30,108390.00
5598,CDE,2018-07-31,109755.00
5599,CDE,2018-08-01,112485.00
5600,CDE,2018-08-02,112030.00
5601,CDE,2018-08-03,114760.00
5602,CDE,2018-08-06,116125.00
5603,CDE,2018-08-07,117490.00
5604,CDE,2018-08-08,118855.00
5605,CDE,2018-08-09,118400.00
5606,CDE,2018-08-10,119765.00
5607,CDE,2018-08-13,121130.00
5608,CDE,2018-08-14,117945.00
5609,CDE,2018-08-15,121585.00
5610,CDE,2018-08-16,118400.00
5611,CDE,2018-08-17,118855.00
5612,CDE,2018-09-10,118855.00
5613,CDE,2018-09-11,119775.00
5614,CDE,2018-09-12,120695.00
5615,CDE,2018-09-13,121615.00
5616,CDE,2018-09-14,122075.00
5617,CDE,2018-09-17,122995.00
5618,CDE,2018-09-18,123455.00
5619,CDE,2018-09-19,125755.00
5620,CDE,2018-09-20,124375.00
5621,CDE,2018-09-21,125755.00
5622,CDE,2018-09-24,128515.00
5623,CDE,2018-09-25,127595.00
5624,CDE,2018-09-26,128975.00
5625,CDE,2018-09-27,133115.00
5626,CDE,2018-09-28,130815.00
5627,CDE,2018-10-01,132195.00
5628,CDE,2018-10-02,130355.00
5629,CDE,2018-10-15,133445.00
5630,CDE,2018-10-16,136535.00
5631,CDE,2018-10-17,136020.00
5632,CDE,2018-10-18,133445.00
5633,CDE,2018-10-19,131385.00
5634,CDE,2018-10-22,132415.00
5635,CDE,2018-10-23,129840.00
5636,CDE,2018-10-24,121085.00
5637,CDE,2018-11-12,118560.00
5638,CDE,2018-11-13,118055.00
5639,CDE,2018-11-14,117045.00
5640,CDE,2018-12-10,115965.00
5641,CDE,2018-12-11,118665.00
5642,CDE,2018-12-12,120825.00
5643,CDE,2018-12-13,119205.00
5644,CDE,2018-12-14,112185.00
5645,CDE,2019-03-11,114145.00
5646,CDE,2019-03-12,114145.00
5647,CDE,2019-03-13,116595.00
5648,CDE,2019-03-14,117085.00
5649,CDE,2019-03-15,116105.00
5650,CDE,2019-03-18,117085.00
5651,CDE,2019-03-19,116595.00
5652,CDE,2019-03-20,118555.00
5653,CDE,2019-03-21,118065.00
5654,CDE,2019-03-22,115125.00
5655,CDE,2019-03-25,114145.00
5656,CDE,2019-03-26,116105.00
5657,CDE,2019-03-27,118065.00
5658,CDE,2019-03-28,119045.00
5659,CDE,2019-03-29,118555.00
5660,CDE,2019-04-01,120025.00
5661,CDE,2019-04-02,120025.00
5662,CDE,2019-04-03,119535.00
5663,CDE,2019-04-04,120025.00
5664,CDE,2019-04-05,118065.00
5665,CDE,2019-04-08,118555.00
5666,CDE,2019-08-12,112055.00
5667,CDE,2019-08-13,115555.00
5668,CDE,2019-08-14,111555.00
5669,CDE,2019-09-09,110565.00
5670,CDE,2019-09-10,112050.00
5671,CDE,2019-09-11,113040.00
5672,CDE,2019-09-12,112050.00
5673,CDE,2019-09-13,113040.00
5674,CDE,2019-09-16,113040.00
5675,CDE,2019-09-17,113040.00
5676,CDE,2019-09-18,112545.00
5677,CDE,2019-09-19,114525.00
5678,CDE,2019-09-20,113535.00
5679,CDE,2019-09-23,113535.00
5680,CDE,2019-09-24,112545.00
5681,CDE,2019-09-25,115020.00
5682,CDE,2019-09-26,114030.00
5683,CDE,2019-09-27,113040.00
5684,CDE,2019-09-30,115515.00
5685,CDE,2019-10-01,115515.00
5686,CDE,2019-10-02,110565.00
5687,CDE,2019-10-03,111060.00
5688,CDE,2019-10-04,116505.00
5689,CDE,2019-10-07,117000.00
5690,CDE,2019-10-08,116505.00
5691,CDE,2019-10-09,114030.00
5692,CDE,2019-10-10,117495.00
5693,CDE,2019-10-11,121455.00
5694,CDE,2019-10-14,123435.00
5695,CDE,2019-10-15,126405.00
5696,CDE,2019-10-16,125910.00
5697,CDE,2019-10-17,124425.00
5698,CDE,2019-12-16,125355.00
5699,CDE,2019-12-17,127215.00
5700,CDE,2019-12-18,125820.00
5701,CDE,2019-12-19,124425.00
5702,CDE,2019-12-20,125355.00
5703,CDE,2019-12-23,124425.00
5704,CDE,2019-12-24,123495.00
5705,CDE,2019-12-26,123495.00
5706,CDE,2019-12-27,124890.00
5707,CDE,2019-12-30,124890.00
5708,CDE,2019-12-31,124425.00
5709,CDE,2020-01-02,127680.00
5710,CDE,2020-01-03,125820.00
5711,CDE,2020-01-06,125820.00
5712,CDE,2020-01-07,128145.00
5713,CDE,2020-01-08,128145.00
5714,CDE,2020-01-09,130005.00
5715,CDE,2020-01-10,131865.00
5716,CDE,2020-01-13,132330.00
5717,CDE,2020-01-14,131865.00
5718,CDE,2020-01-15,130935.00
5719,CDE,2020-01-16,130005.00
5720,CDE,2020-01-17,129540.00
5721,CDE,2020-01-21,131865.00
5722,CDE,2020-01-22,130935.00
5723,CDE,2020-01-23,131400.00
5724,CDE,2020-01-24,130470.00
5725,CDE,2020-01-27,128145.00
5726,CDE,2020-01-28,130005.00
5727,CDE,2020-01-29,130935.00
5728,CDE,2020-01-30,131865.00
5729,CDE,2020-01-31,122100.00
5730,CDE,2020-02-10,122570.00
5731,CDE,2020-02-11,123040.00
5732,CDE,2020-02-12,123980.00
5733,CDE,2020-02-13,123040.00
5734,CDE,2020-02-14,123510.00
5735,CDE,2020-02-18,123040.00
5736,CDE,2020-02-19,123980.00
5737,CDE,2020-02-20,123510.00
5738,CDE,2020-02-21,123980.00
5739,CDE,2020-02-24,114580.00
5740,CDE,2020-02-25,104240.00
5741,CDE,2020-03-09,82010.00
5742,CDE,2020-04-14,82010.00
5743,CDE,2020-04-15,74145.00
5744,CDE,2020-04-16,71725.00
5745,CDE,2020-04-17,78985.00
5746,CDE,2020-04-20,74145.00
5747,CDE,2020-04-21,77170.00
5748,CDE,2020-04-22,83220.00
5749,CDE,2020-04-23,81405.00
5750,CDE,2020-04-24,86245.00
5751,CDE,2020-04-27,92900.00
5752,CDE,2020-04-28,93505.00
5753,CDE,2020-04-29,98950.00
5754,CDE,2020-04-30,94110.00
5755,CDE,2020-05-01,86245.00
5756,CDE,2020-05-04,89875.00
5757,CDE,2020-05-05,90480.00
5758,CDE,2020-05-06,88665.00
5759,CDE,2020-05-07,91085.00
5760,CDE,2020-05-08,95320.00
5761,CDE,2020-05-11,98345.00
5762,CDE,2020-09-14,103694.05
5763,CDE,2020-09-15,103099.05
5764,CDE,2020-09-16,104890.00
5765,CDE,2020-09-17,104295.00
5766,CDE,2020-09-18,103700.00
5767,CDE,2020-09-21,95370.00
5768,CDE,2020-09-22,96560.00
5769,CDE,2020-09-23,90015.00
5770,CDE,2020-11-09,94615.00
5771,CDE,2020-11-10,98640.00
5772,CDE,2020-11-11,96340.00
5773,CDE,2020-11-12,95190.00
5774,CDE,2020-11-13,98065.00
5775,CDE,2020-11-16,99790.00
5776,CDE,2020-11-17,99215.00
5777,CDE,2020-11-18,99215.00
5778,CDE,2020-11-19,100940.00
5779,CDE,2020-11-20,100365.00
5780,CDE,2020-11-23,101515.00
5781,CDE,2020-11-24,103815.00
5782,CDE,2020-11-25,102090.00
5783,CDE,2020-11-27,102665.00
5784,CDE,2020-11-30,100940.00
5785,CDE,2020-12-01,103815.00
5786,CDE,2020-12-02,102665.00
5787,CDE,2020-12-03,104965.00
5788,CDE,2020-12-04,105540.00
5789,CDE,2020-12-07,104390.00
5790,CDE,2020-12-14,104980.00
5791,CDE,2020-12-15,109110.00
5792,CDE,2020-12-16,109700.00
5793,CDE,2020-12-17,111470.00
5794,CDE,2020-12-18,109700.00
5795,CDE,2020-12-21,108520.00
5796,CDE,2020-12-22,110880.00
5797,CDE,2020-12-23,112650.00
5798,CDE,2020-12-24,111470.00
5799,CDE,2020-12-28,113830.00
5800,CDE,2020-12-29,109700.00
5801,CDE,2020-12-30,110290.00
5802,CDE,2020-12-31,110290.00
5803,CDE,2021-01-04,107930.00
5804,CDE,2021-01-05,112060.00
5805,CDE,2021-01-06,117960.00
5806,CDE,2021-01-07,118550.00
5807,CDE,2021-01-08,117370.00
5808,CDE,2021-01-11,118010.00
5809,CDE,2021-04-12,117405.00
5810,CDE,2021-09-13,117405.00
5811,CDE,2021-09-14,113865.00
5812,CDE,2021-09-15,118585.00
5813,CDE,2021-09-16,119765.00
5814,CDE,2021-09-17,118585.00
5815,CDE,2021-10-11,117995.00
5816,CDE,2021-12-13,115555.00
5817,CDE,2021-12-14,111895.00
5818,CDE,2022-01-10,110705.00
5819,CDE,2022-01-11,114870.00
5820,CDE,2022-01-12,116655.00
5821,CDE,2022-03-14,109035.00
5822,CDE,2022-04-11,105435.00
5823,CDE,2022-04-12,106635.00
5824,CDE,2022-04-13,110235.00
5825,CDE,2022-04-14,110235.00
5826,CDE,2022-04-18,107235.00
5827,CDE,2022-04-19,113835.00
5828,CDE,2022-04-20,116235.00
5829,CDE,2022-04-21,109635.00
5830,CDE,2022-04-22,101235.00
5831,CD,2018-04-09,100000.00
5832,CD,2018-04-10,100960.00
5833,CD,2018-04-11,100000.00
5834,CD,2018-04-12,101920.00
5835,CD,2018-04-13,101920.00
5836,CD,2018-04-16,103840.00
5837,CD,2018-04-17,102400.00
5838,CD,2018-04-18,101920.00
5839,CD,2018-04-19,102400.00
5840,CD,2018-04-20,102880.00
5841,CD,2018-04-23,103840.00
5842,CD,2018-04-24,103360.00
5843,CD,2018-04-25,105280.00
5844,CD,2018-04-26,103840.00
5845,CD,2018-04-27,105760.00
5846,CD,2018-04-30,107680.00
5847,CD,2018-05-01,107680.00
5848,CD,2018-05-02,107200.00
5849,CD,2018-05-03,109600.00
5850,CD,2018-05-04,106240.00
5851,CD,2018-05-07,103840.00
5852,CD,2018-07-16,103385.00
5853,CD,2018-07-17,104295.00
5854,CD,2018-07-18,106115.00
5855,CD,2018-07-19,105205.00
5856,CD,2018-07-20,105205.00
5857,CD,2018-07-23,107480.00
5858,CD,2018-07-24,107480.00
5859,CD,2018-07-25,109300.00
5860,CD,2018-07-26,107935.00
5861,CD,2018-07-27,108845.00
5862,CD,2018-07-30,108390.00
5863,CD,2018-07-31,109755.00
5864,CD,2018-08-01,112485.00
5865,CD,2018-08-02,112030.00
5866,CD,2018-08-03,114760.00
5867,CD,2018-08-06,116125.00
5868,CD,2018-08-07,117490.00
5869,CD,2018-08-08,118855.00
5870,CD,2018-08-09,118400.00
5871,CD,2018-08-10,119765.00
5872,CD,2018-08-13,121130.00
5873,CD,2018-08-14,117945.00
5874,CD,2018-08-15,121585.00
5875,CD,2018-08-16,118400.00
5876,CD,2018-08-17,118855.00
5877,CD,2018-09-10,118855.00
5878,CD,2018-09-11,119775.00
5879,CD,2018-09-12,120695.00
5880,CD,2018-09-13,121615.00
5881,CD,2018-09-14,122075.00
5882,CD,2018-09-17,122995.00
5883,CD,2018-09-18,123455.00
5884,CD,2018-09-19,125755.00
5885,CD,2018-09-20,124375.00
5886,CD,2018-09-21,125755.00
5887,CD,2018-09-24,128515.00
5888,CD,2018-09-25,127595.00
5889,CD,2018-09-26,128975.00
5890,CD,2018-09-27,133115.00
5891,CD,2018-09-28,130815.00
5892,CD,2018-10-01,132195.00
5893,CD,2018-10-02,130355.00
5894,CD,2018-10-15,133445.00
5895,CD,2018-10-16,136535.00
5896,CD,2018-10-17,136020.00
5897,CD,2018-10-18,133445.00
5898,CD,2018-10-19,131385.00
5899,CD,2018-10-22,132415.00
5900,CD,2018-10-23,129840.00
5901,CD,2018-10-24,121085.00
5902,CD,2018-11-12,118560.00
5903,CD,2018-11-13,118055.00
5904,CD,2018-11-14,117045.00
5905,CD,2018-12-10,115965.00
5906,CD,2018-12-11,118665.00
5907,CD,2018-12-12,120825.00
5908,CD,2018-12-13,119205.00
5909,CD,2018-12-14,112185.00
5910,CD,2019-03-11,114145.00
5911,CD,2019-03-12,114145.00
5912,CD,2019-03-13,116595.00
5913,CD,2019-03-14,117085.00
5914,CD,2019-03-15,116105.00
5915,CD,2019-03-18,117085.00
5916,CD,2019-03-19,116595.00
